MTRNR2L8,HLA-DRA,CXCL13,MT1E,HLA-DQA1,MT2A,HLA-DRB1,HSPA1A,HLA-DQB1,GNLY,FTH1,HLA-DPB1,HSPA1B,GZMB,HLA-DPA1,HLA-DRB5,HLA-A,CXCR4,FOS,CD8A,CD74,TIMP1,HIST1H4C,CD83,HLA-C,STMN1,MT1X,GZMK,FABP5,SOD2,CCL5,DNAJB1,NMB,CREM,DUSP2,SAT1,NKG7,NFKBIA,CCR7,ZFP36,DUSP4,HSPB1,ACTB,LGALS1,GPR183,MT1F,TXN,CARD16,RGS2,RGS1,SLA2,GADD45B,BTG1,SH2D2A,TUBA1B,TIGIT,GK,HLA-B,CTSW,LAG3,SOX4,SLC2A3,DUT,MTRNR2L12,DUSP1,ACP5,S100A4,PERP,CXCR6,TNFRSF4,TUBB,ZNF331,AQP3,PFN1,AC092580.4,HERPUD1,SERPINB9,PIK3R1,ZFP36L2,IL7R,IFI6,AC090498.1,PPP1R15A,PRF1,GGA2,ATP1B3,HMGN2,JUN,LMNA,NR4A2,LTB,GZMA,CD96,SERPINB1,SESN3,CD69,ANXA1,XBP1,HMGB2,CXCR3,RPS27,PFKFB3,PIM2,RARRES3,CST7,TSPYL2,GABARAPL1,HLA-DMA,JUNB,C12ORF75,HSP90AA1,REL,SYTL3,HSPH1,FYN,RPS2,NR3C1,PTPRC,SETD2,H2AFZ,ACTG1,RNF19A,CD27,BID,SRGN,MT-ATP8,STAT4,ITM2C,FTL,RPS29,TUBA1C,BATF,TMSB10,MYADM,CDKN1A,MT-ND3,HSPA5,ABCG1,TNFAIP3,IL32,SSR4,SATB1,CKS2,TBC1D4,LGALS3,RPLP0,HMGA1,BIRC3,PDE4B,CD7,CD5,AKNA,FAM177A1,STAT5A,ISG15,OASL,TMEM2,RP11-290D2.6,SYAP1,GBP5,MIR4435-2HG,MARCKSL1,DDIT4,AC133644.2,GLA,GALNT2,SAMSN1,ID2,H2AFX,LITAF,GPCPD1,GZMM,RGCC,TRAF3IP3,MALAT1,GSTP1,GLUL,CORO1B,TRBC1,IL2RB,CYSTM1,WARS,ICOS,RPL41,SRSF7,ENTPD1,TMPO,LY6E,ARHGAP9,INSIG1,CPNE3,CLEC2B,YPEL5,S100A6,GLRX,TNFRSF25,TUBA4A,APOBEC3G,EZR,SYNGR2,VIM,APLP2,ITPR1,CCND2,PTTG1,UCP2,NPC2,CTSC,GBP4,BHLHE40,PBX4,TGFB1,TNFRSF18,CMIP,FOSL2,RALGAPA1,HIST1H2AC,ATP5G1,TMEM173,EML4,ABLIM1,TAGAP,NEAT1,IER2,LDLRAD4,HTATIP2,GRINA,ATP1A1,PMAIP1,PPA1,CDC25B,PRKX,PDCD1,RBM3,SYTL2,GADD45A,JAML,FKBP4,TNFRSF1B,PRELID1,PTGER4,SOCS1,POR,NINJ1,TXNRD1,GMFG,MAGED2,SLC16A3,AHI1,S1PR1,BTG2,VPS37B,HLA-E,ITM2A,TSHZ2,ANP32E,SNRPN,CAPG,LYST,LAPTM4A,CMC1,SDF2L1,APMAP,NFKBIZ,PARP8,PHLDA1,SLC7A5,CCND3,GLIPR1,P2RY10,PTPRCAP,TRAF4,SMCHD1,AK6,SPTBN1,TPM4,CHST12,GALM,PPP1R16B,PSAP,SPTAN1,STAT3,IL10RA,CBLB,LAMP1,CD55,SH2D1A,CHMP1B,RANBP1,DUSP16,GIMAP4,TRAF1,ARID5A,CSRNP1,GPX1,FOXP1,NAMPT,GPR171,MRPL11,PKM,RALA,ASMTL,UBA1,LMNB1,RHBDF2,LEPROTL1,CHCHD10,DCP1B,C1QBP,GTF3A,CD6,GYG1,SARAF,SMC4,SNRPD1,SQSTM1,ADGRE5,FAM118A,PBXIP1,SUN2,LIMS1,TNFSF10,ANKRD10,JUND,PTP4A1,TSC22D3,AUTS2,CTSB,GATA3,MATR3.1,YWHAH,BCL2L11,KDM6B,EMP3,ADAM8,BAZ1A,DYNLT3,CD63,POLR3E,DNAJC9,TXNIP,SDCBP,MTHFD2,ZC3H12A,CDKN1B,PELI1,SNX9,HMGB1,TNFAIP8,SMS,RAB11FIP1,SPOCK2,LINC00152,IRF7,SRSF3,PDE4D,MAP3K8,PCED1B,USP1,MALT1,NFKB2,CRIP1,PDCD5,UPP1,COX5A,RFTN1,MVP,GAPDH,CTLA4,CTSS,FAM46C,AHNAK,TGIF1,RASGRP1,LSM4,PEA15,MAP1LC3A,NDRG1,SLC1A4,LMBRD1,NHP2,CD53,HNRNPAB,ASAH1,GRAMD1A,IL21R,CD4,SLC39A8,OAT,NUCKS1,FAM107B,COTL1,ELL2,CDC42EP3,IL16,PRDX3,ABRACL,CDK16,CD44,NCDN,IDH2,TESC,PIM3,HSP90B1,LIMA1,IL4R,PLIN2,KIAA0319L,PTMS,CLEC2D,DNAJB9,RPL4,XAB2,TIMM13,STAM,NAA38,CMTM7,CCNDBP1,ACOT9,CHST7,PTRHD1,USP11,PRDM1,RTN4,BIRC2,YIPF5,BTN3A2,SEC11C,SRRT,CDK4,ANXA2,MAF,FAM65B,DOK2,POGLUT1,SHMT2,CALM3,PITPNC1,PMVK,RABAC1,PDE4DIP,FAM50A,ITGA4,CBX3,CSRP1,DNMT1,TOM1,EIF4A1,DNAJC1,SLC9A3R1,ALOX5AP,KIF22,NFKB1,PABPC1,RHBDD2,CD37,ATF4,NUDT5,TGFBR2,PRNP,ARHGEF7,YBX1,CHD2,ZEB2,LSM2,IRF2BP2,SYPL1,ANP32B,STAT5B,IGFLR1,HSD17B11,SEMA4D,CTSA,PPT1,DDX3Y,KPNA2,DEK,ITGAE,PIK3IP1,CD247,TIMM10,RPL13A,CCNH,MGST3,CD48,G6PD,JOSD1,EVL,GPX4,RASAL3,OFD1,ATP2B4,IKZF3,MVD,C17ORF89,ARAP2,STK17B,BAX,LCP1,NFATC2
3.85429777968264,2.61183188438954,2.13902518349324,1.74338366048621,1.94092344980361,3.31909112965311,2.79718912913023,2.33161781359869,1.81365619301744,0.244866085283717,4.50356898215894,1.790776349885,1.49696950760056,0.526871545183275,1.8793130758542,2.4093686090241,3.62022528703948,2.23253884235564,0.746593596808822,0.746593596808822,3.4373155372277,0.526871545183275,2.4093686090241,1.29082290036298,3.43284542694956,2.31805064917466,1.49696950760056,0.526871545183275,0.870142562526428,2.0714416034745,1.69363267475566,1.74338366048621,1.03084242270843,2.20232894326382,2.37124866932695,2.97497663627782,1.25192035396151,1.94092344980361,1.55721326593003,2.68068321024892,1.32826853921423,1.6677971186794,4.29989371427047,2.24730830524464,0.678579491802264,0.870142562526428,1.81365619301744,0.129909317482623,0.526871545183275,1.16925770561232,0.129909317482623,1.3643624656966,2.54879143193284,0.526871545183275,2.17117790051047,0.980092004130869,0.347959821324316,4.0241929126144,0.526871545183275,1.16925770561232,0.441411533762017,2.30429688223142,0.980092004130869,3.92246562057623,0.926627632754051,0.441411533762017,2.8861664933884,1.55721326593003,0.244866085283717,0.678579491802264,2.12255265309108,1.07914115944809,0.441411533762017,3.21885362860334,0.129909317482623,1.39919887753469,0.746593596808822,0.980092004130869,2.7087990362826,2.17117790051047,1.96064464862163,2.03585604166598,0.980092004130869,0.0,0.678579491802264,1.29082290036298,1.99895727275135,1.74338366048621,2.0714416034745,1.3643624656966,0.870142562526428,0.678579491802264,0.678579491802264,0.441411533762017,0.746593596808822,0.810274910724199,1.7188175307904,0.980092004130869,1.64127634453207,0.347959821324316,4.22971800073523,0.244866085283717,0.605599676476465,1.03084242270843,1.64127634453207,0.980092004130869,1.07914115944809,0.526871545183275,2.49304091795882,0.870142562526428,3.04339879382678,1.29082290036298,0.526871545183275,1.69363267475566,1.03084242270843,3.45937118439801,1.16925770561232,1.8793130758542,0.810274910724199,2.5378872092219,3.4055968364626,0.870142562526428,0.441411533762017,0.810274910724199,3.07593076806883,2.58080833825612,0.526871545183275,0.347959821324316,3.11976763923729,3.01658906392308,1.85790287857917,0.870142562526428,3.90025534829941,1.07914115944809,1.61403301262903,2.7714826449923,1.25192035396151,0.244866085283717,1.7188175307904,2.18687471541611,1.21144292589208,0.746593596808822,1.16925770561232,0.129909317482623,1.32826853921423,3.50624641092737,1.1252142132104,1.16925770561232,1.07914115944809,2.18687471541611,0.980092004130869,0.678579491802264,0.926627632754051,0.526871545183275,1.58602664545607,0.441411533762017,0.526871545183275,0.746593596808822,0.746593596808822,0.441411533762017,0.746593596808822,1.25192035396151,1.8793130758542,0.605599676476465,0.441411533762017,0.244866085283717,0.810274910724199,0.746593596808822,1.3643624656966,1.8793130758542,0.244866085283717,0.678579491802264,1.16925770561232,0.347959821324316,5.02617460948315,1.790776349885,0.810274910724199,0.526871545183275,1.32826853921423,0.347959821324316,1.46542960833918,0.347959821324316,0.526871545183275,4.1757863472875,1.94092344980361,0.244866085283717,0.746593596808822,1.3643624656966,0.0,0.526871545183275,0.347959821324316,0.926627632754051,0.926627632754051,2.62196281083415,0.678579491802264,0.605599676476465,1.74338366048621,0.244866085283717,2.49304091795882,1.49696950760056,2.7179980138396,0.526871545183275,0.0,1.29082290036298,0.870142562526428,0.244866085283717,0.526871545183275,1.43286245646312,0.244866085283717,0.810274910724199,0.441411533762017,1.29082290036298,1.25192035396151,0.129909317482623,0.441411533762017,0.926627632754051,0.347959821324316,0.678579491802264,0.441411533762017,1.39919887753469,1.03084242270843,0.347959821324316,1.790776349885,1.58602664545607,0.244866085283717,0.746593596808822,0.244866085283717,0.980092004130869,0.870142562526428,1.07914115944809,0.926627632754051,0.441411533762017,0.746593596808822,1.07914115944809,0.0,0.244866085283717,0.129909317482623,1.03084242270843,0.810274910724199,1.29082290036298,0.441411533762017,0.244866085283717,0.244866085283717,0.605599676476465,0.526871545183275,0.926627632754051,0.441411533762017,0.244866085283717,0.244866085283717,0.605599676476465,1.29082290036298,0.526871545183275,2.39682273102422,1.1252142132104,0.244866085283717,0.810274910724199,0.441411533762017,0.746593596808822,0.347959821324316,1.1252142132104,0.129909317482623,0.347959821324316,0.441411533762017,0.441411533762017,0.605599676476465,0.980092004130869,0.746593596808822,0.870142562526428,0.980092004130869,0.605599676476465,0.441411533762017,0.810274910724199,1.39919887753469,0.810274910724199,0.746593596808822,1.32826853921423,0.129909317482623,0.810274910724199,0.347959821324316,0.678579491802264,0.678579491802264,0.526871545183275,0.810274910724199,0.605599676476465,0.244866085283717,1.21144292589208,0.605599676476465,0.441411533762017,0.870142562526428,0.347959821324316,0.926627632754051,0.347959821324316,0.746593596808822,0.870142562526428,1.3643624656966,0.678579491802264,0.980092004130869,0.129909317482623,0.347959821324316,1.94092344980361,0.605599676476465,0.347959821324316,0.347959821324316,0.746593596808822,0.347959821324316,1.21144292589208,0.746593596808822,0.129909317482623,1.07914115944809,1.1252142132104,1.25192035396151,0.347959821324316,2.94624078145577,0.926627632754051,1.16925770561232,1.8793130758542,1.07914115944809,0.244866085283717,0.605599676476465,0.347959821324316,0.926627632754051,0.605599676476465,1.03084242270843,0.605599676476465,0.746593596808822,1.61403301262903,0.347959821324316,1.07914115944809,0.605599676476465,0.347959821324316,0.605599676476465,0.129909317482623,0.870142562526428,2.08877050691361,0.347959821324316,1.07914115944809,0.129909317482623,1.03084242270843,0.129909317482623,0.605599676476465,0.605599676476465,1.16925770561232,0.980092004130869,0.678579491802264,0.810274910724199,1.1252142132104,0.441411533762017,2.51571544125608,0.926627632754051,1.03084242270843,0.244866085283717,1.61403301262903,1.1252142132104,1.07914115944809,1.61403301262903,0.526871545183275,0.347959821324316,0.129909317482623,0.526871545183275,0.129909317482623,0.980092004130869,0.870142562526428,0.926627632754051,0.526871545183275,1.32826853921423,0.926627632754051,0.526871545183275,3.46805901555854,0.605599676476465,0.441411533762017,0.605599676476465,0.870142562526428,1.46542960833918,0.441411533762017,0.678579491802264,0.810274910724199,0.746593596808822,0.526871545183275,0.526871545183275,0.526871545183275,0.526871545183275,1.21144292589208,0.678579491802264,0.244866085283717,0.347959821324316,0.244866085283717,0.526871545183275,0.605599676476465,0.526871545183275,0.441411533762017,0.678579491802264,1.74338366048621,0.605599676476465,1.52754498198048,0.347959821324316,0.926627632754051,0.926627632754051,0.244866085283717,1.74338366048621,0.870142562526428,0.810274910724199,0.526871545183275,1.21144292589208,1.52754498198048,0.347959821324316,0.244866085283717,0.870142562526428,0.244866085283717,0.678579491802264,1.6677971186794,0.129909317482623,2.48150789542708,0.129909317482623,0.441411533762017,0.0,0.441411533762017,0.746593596808822,0.746593596808822,0.746593596808822,0.441411533762017,0.678579491802264,0.441411533762017,0.129909317482623,1.81365619301744,0.347959821324316,0.441411533762017,0.605599676476465,1.03084242270843,0.678579491802264,0.441411533762017,2.3450033712133,0.244866085283717,0.347959821324316,0.870142562526428,0.0,0.244866085283717,0.870142562526428,0.441411533762017,0.926627632754051,0.746593596808822,0.0,0.129909317482623,0.678579491802264,1.29082290036298,1.836024236986,0.441411533762017,0.347959821324316,0.926627632754051,0.441411533762017,1.43286245646312,1.55721326593003,0.605599676476465,0.526871545183275,3.20206612014807,0.441411533762017,1.81365619301744,1.1252142132104,0.526871545183275,0.746593596808822,0.678579491802264,0.244866085283717,2.23253884235564,0.810274910724199,1.03084242270843,1.07914115944809,0.746593596808822,1.07914115944809,1.6677971186794,0.441411533762017,0.347959821324316,0.129909317482623,0.347959821324316,0.244866085283717,0.347959821324316,0.347959821324316,0.810274910724199,1.25192035396151,0.526871545183275,0.0,0.980092004130869,0.441411533762017,2.93155714618537,0.605599676476465,0.870142562526428,1.03084242270843,0.441411533762017,0.605599676476465,0.926627632754051,1.8793130758542,0.347959821324316,0.347959821324316,0.678579491802264,0.870142562526428,0.347959821324316,0.526871545183275,0.526871545183275,0.678579491802264,0.526871545183275,1.43286245646312,0.678579491802264
2.93691178579301,0.424174982381261,2.39174779933226,2.65382102409517,0.0,3.89556033411072,0.491027814818709,2.79248577093786,0.191720250716695,3.16177543851589,4.33103221860523,0.612656173312644,1.5011779545275,0.612656173312644,0.612656173312644,0.352530608612224,3.59160772663455,1.65376709516413,0.191720250716695,1.06539478012914,2.53553940286975,0.864431130930544,2.22375099973518,0.100447687642995,3.08748287288059,1.37590113966942,2.63125753480949,0.191720250716695,1.452933753511,0.553690037562353,0.275354449047221,1.73153079562751,2.08934343248311,1.67378225381216,1.29243550406091,1.47734676367514,0.424174982381261,1.67378225381216,0.864431130930544,1.5011779545275,1.1356883974358,2.36232346986761,3.89125428681416,1.29243550406091,0.612656173312644,1.67378225381216,2.07617907733441,0.721082336308917,0.668338064638617,0.424174982381261,0.553690037562353,0.191720250716695,2.54387529912004,0.668338064638617,1.5011779545275,1.82093376554184,0.612656173312644,4.0033962147138,0.275354449047221,1.02830376763689,0.352530608612224,0.424174982381261,0.907984814203628,3.37460589640971,0.721082336308917,0.100447687642995,3.12066696581766,0.191720250716695,0.275354449047221,2.10233673672212,1.59119952104604,0.0,0.424174982381261,3.30728165171813,0.553690037562353,1.78612573110742,0.191720250716695,0.818893801412896,2.16488541542697,2.42968005293131,0.424174982381261,1.73153079562751,1.10115911074014,0.0,0.424174982381261,0.668338064638617,1.8378937302985,0.771183477789046,1.63334313376254,0.352530608612224,1.23265162865489,0.612656173312644,0.612656173312644,0.352530608612224,0.818893801412896,0.352530608612224,2.84298121398297,0.668338064638617,1.452933753511,0.424174982381261,3.99759308416757,0.553690037562353,1.02830376763689,1.1356883974358,1.90299567086251,0.668338064638617,0.424174982381261,0.0,1.37590113966942,1.06539478012914,3.30728165171813,0.553690037562353,0.191720250716695,1.69340465415012,1.16906509972204,3.7121484313354,1.42790980226929,2.2793432228298,0.612656173312644,1.91862983219804,2.90271336563699,0.94972048013601,0.352530608612224,0.100447687642995,3.3709822287611,2.90849493834496,0.553690037562353,0.275354449047221,3.05315968807802,2.75286716374269,0.771183477789046,1.71264941421787,3.91471133056793,1.16906509972204,0.721082336308917,2.99672398351106,0.771183477789046,0.275354449047221,1.1356883974358,2.8243429434788,1.61249332148828,0.721082336308917,0.94972048013601,0.553690037562353,1.29243550406091,3.99175608063221,0.553690037562353,1.1356883974358,0.721082336308917,2.56847400195252,0.989783841984055,0.612656173312644,0.668338064638617,0.612656173312644,0.491027814818709,0.352530608612224,0.491027814818709,0.424174982381261,0.424174982381261,0.491027814818709,1.16906509972204,0.352530608612224,0.989783841984055,0.989783841984055,0.352530608612224,0.100447687642995,0.989783841984055,0.864431130930544,0.907984814203628,0.553690037562353,0.553690037562353,0.864431130930544,1.59119952104604,1.10115911074014,4.63646368471772,0.771183477789046,0.275354449047221,0.612656173312644,1.47734676367514,0.818893801412896,0.424174982381261,0.771183477789046,0.612656173312644,3.88909428987963,1.5011779545275,0.491027814818709,0.771183477789046,0.864431130930544,0.491027814818709,0.989783841984055,0.100447687642995,1.2013636848991,1.06539478012914,2.46622588076908,0.668338064638617,1.2013636848991,0.721082336308917,0.352530608612224,1.26299026381088,0.352530608612224,2.97538572101631,0.352530608612224,0.275354449047221,0.352530608612224,0.424174982381261,0.721082336308917,0.191720250716695,0.818893801412896,0.191720250716695,0.721082336308917,0.275354449047221,1.1356883974358,2.2684692718453,0.0,0.0,0.191720250716695,0.612656173312644,1.06539478012914,0.864431130930544,0.989783841984055,1.06539478012914,0.612656173312644,1.40224354549269,0.191720250716695,0.612656173312644,1.1356883974358,0.491027814818709,0.721082336308917,0.352530608612224,0.907984814203628,0.612656173312644,0.553690037562353,0.0,2.15268475605486,0.612656173312644,0.553690037562353,0.424174982381261,1.10115911074014,1.1356883974358,1.5011779545275,0.553690037562353,0.491027814818709,0.352530608612224,1.1356883974358,0.668338064638617,1.10115911074014,0.721082336308917,0.491027814818709,0.491027814818709,1.16906509972204,0.907984814203628,0.100447687642995,2.246360080448,1.06539478012914,0.94972048013601,0.721082336308917,0.553690037562353,0.0,0.491027814818709,0.612656173312644,0.352530608612224,0.191720250716695,0.553690037562353,0.352530608612224,0.275354449047221,0.668338064638617,0.818893801412896,0.424174982381261,1.02830376763689,0.491027814818709,0.275354449047221,0.668338064638617,0.989783841984055,0.491027814818709,0.352530608612224,0.989783841984055,0.352530608612224,0.989783841984055,0.275354449047221,0.721082336308917,0.771183477789046,0.771183477789046,0.771183477789046,0.721082336308917,0.491027814818709,0.553690037562353,0.668338064638617,0.612656173312644,0.864431130930544,0.275354449047221,0.864431130930544,0.612656173312644,0.491027814818709,0.491027814818709,1.75006226705445,0.818893801412896,0.352530608612224,0.553690037562353,0.491027814818709,2.32169381469327,0.721082336308917,0.352530608612224,0.191720250716695,0.352530608612224,0.191720250716695,1.452933753511,0.191720250716695,0.989783841984055,1.452933753511,1.26299026381088,1.23265162865489,0.100447687642995,2.95358219103718,1.06539478012914,0.818893801412896,1.47734676367514,0.612656173312644,0.491027814818709,1.32103846416577,0.100447687642995,0.907984814203628,0.553690037562353,1.02830376763689,0.553690037562353,0.491027814818709,1.63334313376254,0.491027814818709,1.10115911074014,0.771183477789046,0.275354449047221,0.612656173312644,0.275354449047221,0.275354449047221,1.32103846416577,0.191720250716695,0.818893801412896,0.491027814818709,0.424174982381261,0.424174982381261,0.275354449047221,0.721082336308917,0.491027814818709,1.10115911074014,0.275354449047221,0.989783841984055,0.424174982381261,1.02830376763689,2.16488541542697,0.864431130930544,0.818893801412896,0.100447687642995,2.18884904646645,0.94972048013601,0.491027814818709,2.06283910751534,0.612656173312644,0.612656173312644,0.0,0.771183477789046,0.424174982381261,0.721082336308917,0.94972048013601,0.989783841984055,0.612656173312644,1.63334313376254,0.424174982381261,0.553690037562353,3.88909428987963,1.16906509972204,0.352530608612224,0.668338064638617,1.32103846416577,0.94972048013601,0.553690037562353,0.553690037562353,0.352530608612224,0.275354449047221,0.491027814818709,0.818893801412896,0.191720250716695,0.818893801412896,0.94972048013601,0.94972048013601,0.0,0.668338064638617,0.771183477789046,0.771183477789046,0.100447687642995,0.275354449047221,0.191720250716695,1.02830376763689,1.34884599388719,0.191720250716695,0.612656173312644,0.275354449047221,1.10115911074014,1.26299026381088,0.191720250716695,1.65376709516413,0.491027814818709,0.275354449047221,0.100447687642995,0.491027814818709,1.06539478012914,0.424174982381261,0.612656173312644,0.491027814818709,0.907984814203628,0.553690037562353,1.40224354549269,0.275354449047221,2.87924689617713,0.191720250716695,0.721082336308917,0.668338064638617,0.553690037562353,0.94972048013601,0.771183477789046,0.191720250716695,0.989783841984055,0.94972048013601,0.352530608612224,0.771183477789046,0.818893801412896,0.612656173312644,0.864431130930544,0.275354449047221,1.452933753511,0.424174982381261,0.424174982381261,1.37590113966942,1.02830376763689,0.424174982381261,0.771183477789046,0.100447687642995,0.818893801412896,1.34884599388719,0.491027814818709,0.668338064638617,1.02830376763689,0.424174982381261,0.191720250716695,1.29243550406091,1.1356883974358,0.191720250716695,0.352530608612224,0.191720250716695,0.191720250716695,0.491027814818709,1.26299026381088,1.32103846416577,0.818893801412896,0.491027814818709,3.25567548844768,0.907984814203628,0.989783841984055,0.989783841984055,0.94972048013601,0.721082336308917,1.52445441399003,0.191720250716695,2.42033102752571,0.721082336308917,0.818893801412896,0.612656173312644,0.275354449047221,0.275354449047221,1.56944241116084,0.553690037562353,0.668338064638617,0.0,0.191720250716695,0.668338064638617,0.424174982381261,0.612656173312644,0.668338064638617,1.10115911074014,0.491027814818709,0.668338064638617,0.771183477789046,0.721082336308917,3.31114320009914,0.352530608612224,0.491027814818709,0.818893801412896,0.275354449047221,0.424174982381261,0.721082336308917,2.246360080448,0.275354449047221,0.191720250716695,0.989783841984055,0.352530608612224,0.100447687642995,0.864431130930544,0.491027814818709,1.10115911074014,0.864431130930544,1.32103846416577,0.275354449047221
